entry_time,exit_time,direction,contracts,entry_price,exit_price,gross_pnl,commission,slippage,net_pnl,exit_reason,bars_held,tech_vol_prob,sent_vol_prob,breakout_prob
2024-09-27 11:25:00+00:00,2024-09-27 14:25:00+00:00,LONG,1,5800.25,5807.845143065364,379.75715326820136,2.58,12.5,364.6771532682014,tp,5,0.5982514127924731,0.6455157972650751,0.8940364041249984
2024-09-27 11:45:00+00:00,2024-09-27 14:25:00+00:00,LONG,1,5803.25,5810.594862807564,367.2431403781957,2.58,12.5,352.1631403781957,tp,2,0.7775023463070846,0.6654713398448394,0.843128497850156
2024-09-27 11:50:00+00:00,2024-09-27 14:25:00+00:00,LONG,1,5803.5,5811.092941722601,379.64708613003495,2.58,12.5,364.56708613003497,tp,1,0.7783271262252381,0.7228861573198224,0.8294041085599925
2024-09-27 14:55:00+00:00,2024-09-27 15:10:00+00:00,LONG,1,5816.25,5810.295332402725,-297.73337986375736,2.58,12.5,-312.81337986375735,sl,3,0.5171890419151328,0.6289304661164028,0.5751469637293172
2024-09-27 15:00:00+00:00,2024-09-27 15:50:00+00:00,SHORT,1,5814.75,5802.905080590699,592.2459704650464,2.58,12.5,577.1659704650464,tp,10,0.823772335710535,0.6289304661164028,0.513478858311718
2024-09-27 15:05:00+00:00,2024-09-30 10:15:00+00:00,SHORT,1,5813.0,5801.036870364613,598.1564817693652,2.58,12.5,583.0764817693652,tp,11,0.8373133094496448,0.6143919093911362,0.584360723441419
2024-09-27 15:10:00+00:00,2024-09-30 10:15:00+00:00,SHORT,1,5811.75,5799.736022525749,600.6988737125539,2.58,12.5,585.6188737125539,tp,10,0.8461209020076106,0.6132300061313908,0.7910086301051651
2024-09-27 15:15:00+00:00,2024-09-30 10:15:00+00:00,SHORT,1,5809.0,5796.649253779033,617.5373110483633,2.58,12.5,602.4573110483633,tp,9,0.9814698543370168,0.6132300061313908,0.80076981684625
2024-09-27 15:25:00+00:00,2024-09-27 15:40:00+00:00,LONG,1,5811.5,5805.807298250321,-284.63508748395725,2.58,12.5,-299.71508748395723,sl,3,0.7641496029384729,0.6226296181298883,0.5625473349183331
2024-09-27 15:30:00+00:00,2024-09-30 10:15:00+00:00,SHORT,1,5808.0,5796.359327220973,582.0336389513614,2.58,12.5,566.9536389513613,tp,6,0.612631900013443,0.581998557577528,0.8310406492250704
2024-09-27 15:35:00+00:00,2024-09-30 10:15:00+00:00,SHORT,1,5807.75,5796.290264964574,572.9867517713046,2.58,12.5,557.9067517713046,tp,5,0.6227374788613969,0.5675164862565618,0.7574851828567969
2024-09-30 10:15:00+00:00,2024-09-30 10:30:00+00:00,LONG,1,5789.25,5786.28602081178,-148.19895941100185,2.58,12.5,-163.27895941100186,sl,3,0.8796542889439349,0.7183852970296889,0.7577960889553245
2024-09-30 10:20:00+00:00,2024-09-30 10:30:00+00:00,LONG,1,5790.5,5787.652795689263,-142.36021553683713,2.58,12.5,-157.44021553683714,sl,2,0.762008133602724,0.7307214488512036,0.8587744241050128
2024-09-30 10:50:00+00:00,2024-09-30 12:45:00+00:00,SHORT,1,5785.0,5777.792846651915,360.3576674042415,2.58,12.5,345.2776674042415,tp,1,0.7879428916794463,0.764632273900763,0.829191538603867
2024-09-30 13:00:00+00:00,2024-09-30 15:10:00+00:00,LONG,1,5779.0,5788.343717703543,467.18588517715034,2.58,12.5,452.10588517715036,tp,6,0.5318192750806303,0.7516816535658036,0.8380346802288259
2024-09-30 15:30:00+00:00,2024-10-01 10:55:00+00:00,SHORT,1,5789.75,5795.356754460108,-280.33772300541386,2.58,12.5,-295.41772300541385,sl,6,0.5337230601507933,0.5801961761351984,0.6447957314237935
2024-10-01 10:55:00+00:00,2024-10-01 12:40:00+00:00,LONG,1,5817.0,5813.047520996755,-197.6239501622331,2.58,12.5,-212.7039501622331,sl,3,0.7982523575364423,0.8079067003400752,0.8681346777594073
2024-10-01 11:00:00+00:00,2024-10-01 12:40:00+00:00,LONG,1,5818.75,5814.8340462355045,-195.7976882247749,2.58,12.5,-210.87768822477491,sl,2,0.8077604451642614,0.8117692143003608,0.9223091896034676
2024-10-01 11:05:00+00:00,2024-10-01 12:40:00+00:00,LONG,1,5817.75,5814.403800039498,-167.30999802512088,2.58,12.5,-182.3899980251209,sl,1,0.5544214136650075,0.8255292519160755,0.8557408434840841
2024-10-01 12:50:00+00:00,2024-10-01 13:20:00+00:00,LONG,1,5810.0,5806.316737813134,-184.16310934330795,2.58,12.5,-199.24310934330796,sl,6,0.7465756748593315,0.6830629188235302,0.8163473625955671
2024-10-01 12:55:00+00:00,2024-10-01 13:15:00+00:00,LONG,1,5811.0,5807.246082946028,-187.69585269860727,2.58,12.5,-202.77585269860728,sl,4,0.9763346764118109,0.6830629188235302,0.8605225729778083
2024-10-01 13:00:00+00:00,2024-10-01 13:15:00+00:00,LONG,1,5811.0,5807.270421789052,-186.47891054738466,2.58,12.5,-201.55891054738467,sl,3,0.9729736766316527,0.6679879603697141,0.8706387210776101
2024-10-01 13:05:00+00:00,2024-10-01 13:15:00+00:00,LONG,1,5811.5,5807.828042799911,-183.59786000446547,2.58,12.5,-198.6778600044655,sl,2,0.9736677858705882,0.6830629188235302,0.8390198311521748
2024-10-01 13:10:00+00:00,2024-10-01 13:20:00+00:00,LONG,1,5810.75,5806.532102656401,-210.89486717996806,2.58,12.5,-225.97486717996807,sl,2,0.955254428450367,0.7240918456853467,0.8319793519693507
2024-10-01 13:15:00+00:00,2024-10-01 13:30:00+00:00,SHORT,1,5807.5,5797.579132465406,496.0433767297218,2.58,12.5,480.9633767297218,tp,3,0.5742580688404517,0.7042521692810715,0.8601812792689603
2024-10-01 13:20:00+00:00,2024-10-01 13:30:00+00:00,LONG,1,5807.75,5801.684322050786,-303.2838974606875,2.58,12.5,-318.3638974606875,sl,2,0.5759549449537913,0.7042521692810715,0.8134308697752067
2024-10-01 13:25:00+00:00,2024-10-01 13:30:00+00:00,LONG,1,5808.5,5800.462745407167,-401.86272964165255,2.58,12.5,-416.94272964165253,sl,1,0.6117162016698658,0.6856190815493718,0.8460740809082683
2024-10-01 14:55:00+00:00,2024-10-01 15:05:00+00:00,LONG,1,5753.75,5743.91299933162,-491.85003341899574,2.58,12.5,-506.9300334189957,sl,1,0.7842169728025108,0.5830279872917876,0.7425641405979744
2024-10-02 13:25:00+00:00,2024-10-02 13:40:00+00:00,SHORT,1,5749.5,5735.6177064668145,694.1146766592738,2.58,12.5,679.0346766592737,tp,1,0.6980601616315344,0.6453290815367442,0.6665905181853452
2024-10-02 15:50:00+00:00,2024-10-03 10:10:00+00:00,LONG,1,5767.25,5760.139962389571,-355.5018805214331,2.58,12.5,-370.5818805214331,sl,2,0.8970423208083662,0.6358530092586316,0.7192988343672717
2024-10-02 15:55:00+00:00,2024-10-03 10:10:00+00:00,LONG,1,5768.25,5761.3297510532675,-346.012447336625,2.58,12.5,-361.09244733662496,sl,1,0.8255132419557146,0.6088119074827715,0.7263088674096408
2024-10-03 12:10:00+00:00,2024-10-03 13:10:00+00:00,LONG,1,5753.0,5747.443886988152,-277.8056505923814,2.58,12.5,-292.8856505923814,sl,3,0.6475778718715419,0.747170811266905,0.8395800686493105
2024-10-03 12:25:00+00:00,2024-10-03 13:10:00+00:00,LONG,1,5752.0,5747.731476387676,-213.4261806162158,2.58,12.5,-228.5061806162158,sl,2,0.5959288721222812,0.7124353329377044,0.8232179693831423
2024-10-03 12:45:00+00:00,2024-10-03 14:00:00+00:00,SHORT,1,5749.5,5756.740601925634,-362.0300962817055,2.58,12.5,-377.11009628170547,sl,4,0.5519884214218139,0.6326953807595215,0.693319879408386
2024-10-04 09:45:00+00:00,2024-10-04 11:45:00+00:00,LONG,1,5754.0,5760.165426754169,308.2713377084474,2.58,12.5,293.1913377084474,tp,2,0.6693198807375752,0.6016140389092511,0.77282630926479
2024-10-04 11:45:00+00:00,2024-10-04 12:35:00+00:00,LONG,1,5765.75,5773.776810291663,401.34051458317117,2.58,12.5,386.2605145831712,tp,4,0.8038776242842426,0.7762116891259356,0.8790498470613388
2024-10-04 11:55:00+00:00,2024-10-04 12:35:00+00:00,LONG,1,5765.0,5772.857512501083,392.87562505414826,2.58,12.5,377.7956250541483,tp,3,0.7411992153226,0.9174698925335245,0.8668967186505574
2024-10-04 12:00:00+00:00,2024-10-04 12:35:00+00:00,LONG,1,5764.75,5772.714017797807,398.20088989035867,2.58,12.5,383.1208898903587,tp,2,0.8036658910502908,0.9015976649514933,0.8545975862880284
2024-10-04 12:05:00+00:00,2024-10-04 12:35:00+00:00,SHORT,1,5762.75,5767.165208762914,-220.76043814568038,2.58,12.5,-235.8404381456804,sl,1,0.7677141276117936,0.9071756346602051,0.8085709307069859
2024-10-04 13:00:00+00:00,2024-10-04 13:20:00+00:00,LONG,1,5798.25,5791.570141980993,-333.9929009503521,2.58,12.5,-349.0729009503521,sl,4,0.756967098979996,0.6818527471810476,0.7091299015478022
2024-10-04 13:05:00+00:00,2024-10-04 13:30:00+00:00,LONG,1,5797.25,5790.13506406048,-355.74679697601823,2.58,12.5,-370.8267969760182,sl,5,0.5294424765535575,0.5920157340531536,0.6198531906256697
2024-10-04 13:10:00+00:00,2024-10-04 13:30:00+00:00,LONG,1,5797.0,5789.732518350022,-363.3740824989218,2.58,12.5,-378.45408249892176,sl,4,0.5803196456267338,0.5920157340531536,0.6198531906256697
2024-10-04 13:25:00+00:00,2024-10-04 13:40:00+00:00,SHORT,1,5793.5,5789.0,225.0,2.58,12.5,209.92,time,3,0.8043407971934965,0.8261646973818936,0.5949611624663106
2024-10-04 13:30:00+00:00,2024-10-04 13:40:00+00:00,SHORT,1,5791.25,5789.0,112.5,2.58,12.5,97.42,time,2,0.8516411329344965,0.8261977611850146,0.7674172600470687
2024-10-04 13:35:00+00:00,2024-10-04 13:40:00+00:00,SHORT,1,5789.5,5789.0,25.0,2.58,12.5,9.920000000000002,time,1,0.864505183290549,0.8286918959132,0.7283962932870935
2024-10-04 13:45:00+00:00,2024-10-04 13:55:00+00:00,SHORT,1,5791.25,5772.869794673034,919.0102663482776,2.58,12.5,903.9302663482775,tp,2,0.8068006766879284,0.6812751538218054,0.59579181264571
2024-10-07 11:30:00+00:00,2024-10-07 14:15:00+00:00,LONG,1,5770.75,5777.725150176911,348.7575088455287,2.58,12.5,333.67750884552873,tp,1,0.6736378140966608,0.7327863432261668,0.8267615735398753
2024-10-07 14:40:00+00:00,2024-10-08 09:10:00+00:00,SHORT,1,5779.25,5762.405243302881,842.2378348559505,2.58,12.5,827.1578348559505,tp,11,0.8693685317180144,0.559779113282306,0.7111974533135885
2024-10-07 15:10:00+00:00,2024-10-08 09:10:00+00:00,LONG,1,5784.25,5776.873781362108,-368.81093189458625,2.58,12.5,-383.89093189458623,sl,10,0.5630096894042049,0.5755450461333955,0.9160413539481554
2024-10-07 15:45:00+00:00,2024-10-08 09:10:00+00:00,LONG,1,5782.25,5774.43854764987,-390.5726175064956,2.58,12.5,-405.6526175064956,sl,3,0.7787550431435621,0.5534092873509425,0.6848622008236932
2024-10-07 15:50:00+00:00,2024-10-08 09:10:00+00:00,SHORT,1,5782.25,5766.760364489387,774.4817755306485,2.58,12.5,759.4017755306485,tp,2,0.7609949347226628,0.5560223667182786,0.6862404995217927
2024-10-08 13:00:00+00:00,2024-10-08 13:55:00+00:00,LONG,1,5766.75,5777.031467935431,514.0733967715278,2.58,12.5,498.9933967715278,tp,10,0.6972995772068485,0.9177547733299343,0.9493322775595473
2024-10-08 13:05:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5766.5,5784.446336101291,897.3168050645654,2.58,12.5,882.2368050645654,tp,16,0.9642738213978174,0.9177547733299343,0.9270626109281361
2024-10-08 13:10:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5768.0,5788.618068967681,1030.9034483840605,2.58,12.5,1015.8234483840606,tp,15,0.9588407613039699,0.8631557962769763,0.9492850055305355
2024-10-08 13:15:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5769.25,5790.2349625959005,1049.2481297950235,2.58,12.5,1034.1681297950236,tp,14,0.9505460713471007,0.8498010244593315,0.9480478129198868
2024-10-08 13:20:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5768.25,5787.241390658346,949.5695329173031,2.58,12.5,934.4895329173031,tp,13,0.7089078571716715,0.8219922405355653,0.9039850824484922
2024-10-08 14:20:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5775.0,5791.5910623207665,829.5531160383234,2.58,12.5,814.4731160383234,tp,3,0.5139620692932514,0.6712261314150734,0.5916376985191607
2024-10-08 14:25:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5777.75,5794.031411700121,814.0705850060385,2.58,12.5,798.9905850060385,tp,2,0.5000572375536395,0.6658381777946379,0.600642583653732
2024-10-08 14:35:00+00:00,2024-10-09 12:30:00+00:00,LONG,1,5780.25,5795.1280047963555,743.9002398177763,2.58,12.5,728.8202398177763,tp,1,0.7818080271514278,0.6658381777946379,0.8454683426777954
2024-10-09 12:30:00+00:00,2024-10-09 14:05:00+00:00,LONG,1,5797.25,5807.001260891561,487.56304457806436,2.58,12.5,472.4830445780644,tp,9,0.6019314974440498,0.7157014538363194,0.8762143415454456
2024-10-09 13:25:00+00:00,2024-10-09 14:50:00+00:00,LONG,1,5800.0,5815.062359204129,753.117960206464,2.58,12.5,738.0379602064639,tp,17,0.533179550081345,0.5585381317437926,0.8328763827853987
2024-10-09 13:30:00+00:00,2024-10-09 14:00:00+00:00,SHORT,1,5798.5,5806.4040525052005,-395.20262526002625,2.58,12.5,-410.28262526002624,sl,6,0.6586127951805587,0.6986343321979387,0.7423645489269581
2024-10-09 13:35:00+00:00,2024-10-09 15:00:00+00:00,LONG,1,5800.75,5819.00835789512,912.9178947559922,2.58,12.5,897.8378947559921,tp,17,0.5584940038137696,0.625854395060058,0.7529271898909572
2024-10-09 13:40:00+00:00,2024-10-09 14:10:00+00:00,SHORT,1,5800.25,5810.105667583012,-492.78337915061456,2.58,12.5,-507.86337915061455,sl,6,0.6710066110059496,0.6293408184869901,0.7100270237860391
2024-10-09 13:50:00+00:00,2024-10-09 15:00:00+00:00,LONG,1,5804.75,5819.766843996438,750.8421998219092,2.58,12.5,735.7621998219091,tp,14,0.6650314418127666,0.7036546806314549,0.8475370127003004
2024-10-09 13:55:00+00:00,2024-10-09 15:00:00+00:00,LONG,1,5804.25,5821.077548636212,841.377431810588,2.58,12.5,826.2974318105879,tp,13,0.6991574386625168,0.7036546806314549,0.7961215220550659
2024-10-09 14:00:00+00:00,2024-10-09 15:00:00+00:00,LONG,1,5804.25,5822.091522853267,892.0761426633362,2.58,12.5,876.9961426633362,tp,12,0.7325308793039257,0.6316067826626055,0.822347880447642
2024-10-09 14:05:00+00:00,2024-10-09 14:50:00+00:00,SHORT,1,5805.75,5814.1648023664675,-420.7401183233742,2.58,12.5,-435.8201183233742,sl,9,0.7817782879215202,0.6475084580653626,0.7612822018810704
2024-10-09 14:10:00+00:00,2024-10-09 14:50:00+00:00,SHORT,1,5806.5,5814.4321615433855,-396.60807716927593,2.58,12.5,-411.6880771692759,sl,8,0.9112654230887394,0.6475084580653626,0.7573462123082575
2024-10-09 14:15:00+00:00,2024-10-09 14:50:00+00:00,SHORT,1,5806.75,5814.553174731704,-390.15873658518103,2.58,12.5,-405.238736585181,sl,7,0.9540560897792397,0.7969536024645747,0.7542263174337126
2024-10-09 14:20:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5808.5,5824.191443238296,784.5721619148208,2.58,12.5,769.4921619148207,tp,10,0.950107823383712,0.8700134087705523,0.8171445968471002
2024-10-09 14:25:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5810.0,5826.744631867364,837.2315933681875,2.58,12.5,822.1515933681875,tp,9,0.9649512933201583,0.8496191014122882,0.7859408226685428
2024-10-09 14:30:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5810.25,5826.2826424509885,801.6321225494266,2.58,12.5,786.5521225494266,tp,8,0.9604786639848215,0.882056591918242,0.7859408226685428
2024-10-09 14:35:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5812.25,5827.297494714745,752.3747357372486,2.58,12.5,737.2947357372485,tp,7,0.9449217954512935,0.9348886368196918,0.8384624257628951
2024-10-09 14:40:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5811.0,5827.714383349978,835.7191674988826,2.58,12.5,820.6391674988826,tp,6,0.751577465628591,0.8802021981491427,0.8266422630923973
2024-10-09 14:45:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5813.0,5829.094674639132,804.733731956594,2.58,12.5,789.653731956594,tp,5,0.8649106303960413,0.8820317047603877,0.8471368709027465
2024-10-09 14:50:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5813.5,5829.9530317586505,822.6515879325234,2.58,12.5,807.5715879325234,tp,4,0.7731052232016359,0.9168837697929171,0.8541380199652737
2024-10-09 14:55:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5818.0,5833.392829772516,769.6414886258026,2.58,12.5,754.5614886258026,tp,3,0.6634821715377495,0.8084580515911398,0.892320679226867
2024-10-09 15:00:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5820.75,5835.652866464426,745.1433232212821,2.58,12.5,730.0633232212821,tp,2,0.5133196794910084,0.8084580515911398,0.8645598621356452
2024-10-09 15:05:00+00:00,2024-10-09 15:50:00+00:00,LONG,1,5821.75,5837.769582913584,800.9791456791845,2.58,12.5,785.8991456791845,tp,1,0.7374300291899752,0.8084580515911398,0.8051173582093637
2024-10-09 15:50:00+00:00,2024-10-10 11:10:00+00:00,LONG,1,5840.0,5832.677480438949,-366.12597805255973,2.58,12.5,-381.2059780525597,sl,1,0.9231167391446575,0.8084580515911398,0.8402152595865892
2024-10-10 11:10:00+00:00,2024-10-10 11:20:00+00:00,SHORT,1,5828.0,5831.808123309765,-190.40616548822982,2.58,12.5,-205.48616548822983,sl,2,0.7607772349495123,0.7966644177658079,0.8741919777630272
2024-10-10 12:00:00+00:00,2024-10-10 15:10:00+00:00,LONG,1,5836.25,5829.10432665717,-357.2836671415189,2.58,12.5,-372.3636671415189,sl,6,0.7953549376308713,0.6695213142833588,0.934244959710042
2024-10-10 12:05:00+00:00,2024-10-10 15:10:00+00:00,LONG,1,5838.25,5830.67249859339,-378.87507033051406,2.58,12.5,-393.95507033051405,sl,5,0.7716059776317574,0.942234003597364,0.9441979974908542
2024-10-10 12:10:00+00:00,2024-10-10 15:10:00+00:00,LONG,1,5837.25,5830.180318925535,-353.48405372324123,2.58,12.5,-368.5640537232412,sl,4,0.6269807847849447,0.8982198735628517,0.8817383413428876
2024-10-10 12:15:00+00:00,2024-10-10 15:10:00+00:00,LONG,1,5836.75,5829.159108568355,-379.54457158225523,2.58,12.5,-394.6245715822552,sl,3,0.5644777571302604,0.8833634011090876,0.8552047202555438
2024-10-10 12:20:00+00:00,2024-10-11 12:55:00+00:00,LONG,1,5835.75,5823.530736187991,-610.9631906004324,2.58,12.5,-626.0431906004325,sl,12,0.6393293459400257,0.8810638281858302,0.8823356080626303
2024-10-10 12:25:00+00:00,2024-10-10 15:10:00+00:00,LONG,1,5837.0,5827.985379393387,-450.731030330644,2.58,12.5,-465.811030330644,sl,1,0.5707341305191902,0.8662313082798169,0.8696322138349224
2024-10-10 15:10:00+00:00,2024-10-11 12:55:00+00:00,LONG,1,5830.75,5822.896578375729,-392.67108121352976,2.58,12.5,-407.75108121352974,sl,10,0.6040209567634841,0.6435603225802979,0.9292613022986167
2024-10-10 15:15:00+00:00,2024-10-11 12:55:00+00:00,LONG,1,5830.25,5822.655390694122,-379.7304652939147,2.58,12.5,-394.81046529391466,sl,9,0.6558458062814684,0.6553217692891559,0.8568097680482843
2024-10-10 15:20:00+00:00,2024-10-11 13:55:00+00:00,LONG,1,5829.5,5839.0,475.0,2.58,12.5,459.92,time,20,0.6680345159377143,0.6553217692891559,0.8425013624994128
2024-10-10 15:35:00+00:00,2024-10-11 12:40:00+00:00,LONG,1,5832.0,5824.17250534778,-391.3747326109842,2.58,12.5,-406.4547326109842,sl,5,0.8760171551185014,0.6194293151125972,0.8210334096887616
2024-10-10 15:40:00+00:00,2024-10-11 12:55:00+00:00,LONG,1,5831.5,5823.331982886378,-408.40085568111135,2.58,12.5,-423.48085568111134,sl,6,0.8244332934215481,0.6723847072731673,0.8393828287105844
2024-10-10 15:45:00+00:00,2024-10-11 12:55:00+00:00,LONG,1,5831.5,5823.84977065679,-382.5114671605206,2.58,12.5,-397.5914671605206,sl,5,0.9051679318797835,0.6135664413090612,0.8563457783633757
2024-10-10 15:50:00+00:00,2024-10-11 12:40:00+00:00,LONG,1,5833.0,5825.30092399988,-384.9538000059965,2.58,12.5,-400.0338000059965,sl,2,0.9006216365605678,0.6125630178597204,0.8678307075480812
2024-10-10 15:55:00+00:00,2024-10-11 12:40:00+00:00,LONG,1,5837.0,5829.836800124175,-358.1599937912415,2.58,12.5,-373.2399937912415,sl,1,0.8113688055504731,0.7634073897839511,0.9091707820211721
2024-10-11 13:20:00+00:00,2024-10-11 13:50:00+00:00,LONG,1,5827.0,5836.736335419964,486.8167709982117,2.58,12.5,471.73677099821174,tp,6,0.8313482291493075,0.589867265942116,0.8346831901890561
2024-10-11 13:25:00+00:00,2024-10-11 13:55:00+00:00,LONG,1,5824.5,5839.2820306199865,739.1015309993236,2.58,12.5,724.0215309993235,tp,6,0.7852923670096378,0.7019687682553333,0.8270321647163859
2024-10-11 15:10:00+00:00,2024-10-14 13:00:00+00:00,LONG,1,5859.75,5875.158425200897,770.42126004485,2.58,12.5,755.34126004485,tp,17,0.8874369861569238,0.8056712138890207,0.7776911954160884
2024-10-11 15:15:00+00:00,2024-10-14 12:45:00+00:00,LONG,1,5856.0,5871.829603443031,791.4801721515687,2.58,12.5,776.4001721515687,tp,13,0.7554736137633261,0.7447615105854836,0.7298088271023524
2024-10-11 15:20:00+00:00,2024-10-14 12:40:00+00:00,LONG,1,5856.0,5871.091295494544,754.5647747272142,2.58,12.5,739.4847747272141,tp,11,0.7624472372651163,0.749925571931285,0.697972658845558
2024-10-11 15:25:00+00:00,2024-10-14 12:40:00+00:00,LONG,1,5857.0,5870.781436547743,689.0718273871698,2.58,12.5,673.9918273871698,tp,10,0.6499468715558527,0.7474259992422745,0.6887479473660735
2024-10-11 15:35:00+00:00,2024-10-14 13:00:00+00:00,LONG,1,5860.0,5875.553306212683,777.6653106341655,2.58,12.5,762.5853106341655,tp,13,0.6371042143990523,0.6835990768119861,0.8040019524388822
2024-10-11 15:40:00+00:00,2024-10-14 13:00:00+00:00,LONG,1,5860.0,5876.006046470838,800.3023235418823,2.58,12.5,785.2223235418822,tp,12,0.7854383127799971,0.6864627962596457,0.8680475989414279
2024-10-11 15:45:00+00:00,2024-10-14 13:00:00+00:00,LONG,1,5858.0,5874.149669284319,807.4834642159658,2.58,12.5,792.4034642159658,tp,11,0.714791142795916,0.6434816354895092,0.7805014343626149
2024-10-11 15:50:00+00:00,2024-10-14 13:00:00+00:00,LONG,1,5859.5,5876.129965831071,831.4982915535438,2.58,12.5,816.4182915535438,tp,10,0.6258788001412109,0.6044998882085637,0.804839767370057
2024-10-14 12:15:00+00:00,2024-10-14 13:10:00+00:00,LONG,1,5870.5,5877.49576687017,349.78834350849866,2.58,12.5,334.7083435084987,tp,11,0.5974045993787517,0.5512724561728478,0.8892244418191443
2024-10-14 12:30:00+00:00,2024-10-14 13:05:00+00:00,LONG,1,5870.0,5877.05428014304,352.714007152008,2.58,12.5,337.634007152008,tp,7,0.5334985517642572,0.5950611079120234,0.7908870028729165
